Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
113.99106799999572,113.99115999999776,9.200000204145908e-05,core 0 cpu_frequency,3.3267200738191604e-05
113.99115999999776,114.2474299999958,0.25626999999803957,core 0 cpu_idle,0.0017977443007862475
114.2474299999958,114.24755699999514,0.0001269999993382953,core 0 cpu_frequency,4.5923199760727586e-05
114.24755699999514,114.99114399999235,0.7435869999972056,core 0 cpu_idle,0.005216292548460397
114.99114399999235,114.99134399999457,0.00020000000222353265,core 0 cpu_frequency,7.232000080402941e-05
114.99134399999457,116.24237299999368,1.2510289999991073,core 0 cpu_idle,0.008776018476153738
116.24237299999368,116.24286199999187,0.0004889999981969595,core 0 cpu_frequency,0.00017682239934802056
116.24286199999187,116.72644999999466,0.4835880000027828,core 0 cpu_idle,0.0033923891635395213
116.72644999999466,116.72650499999145,5.499999679159373e-05,core 0 cpu_frequency,1.9887998839840294e-05
116.72650499999145,117.24362399999518,0.5171190000037313,core 0 cpu_idle,0.0036276104697861755
117.24362399999518,117.24398399999336,0.0003599999981815927,core 0 cpu_frequency,0.00013017599934246393
117.24398399999336,117.50603999999294,0.26205599999957485,core 0 cpu_idle,0.0018383333222370176
117.50603999999294,117.50609599999734,5.60000044060871e-05,core 0 cpu_frequency,2.0249601593241096e-05
117.50609599999734,117.74309899999207,0.23700299999472918,core 0 cpu_idle,0.001662585525083025
117.74309899999207,117.74324299999716,0.00014400000509340316,core 0 cpu_frequency,5.2070401841774585e-05
117.74324299999716,118.25787799999671,0.5146349999995437,core 0 cpu_idle,0.0036101851103967986
118.25787799999671,118.25793399999384,5.5999997130129486e-05,core 0 cpu_frequency,2.0249598962254823e-05
118.25793399999384,118.74521399999503,0.4872800000011921,core 0 cpu_idle,0.0034182886912083625
118.74521399999503,118.74533299999166,0.00011899999663000926,core 0 cpu_frequency,4.3030398781411355e-05
118.74533299999166,120.26454499999818,1.5192120000065188,core 0 cpu_idle,0.01065733294852573
120.26454499999818,120.26470799999515,0.0001629999969736673,core 0 cpu_frequency,4.243737521208822e-05
120.26470799999515,120.76531899999827,0.5006110000031185,core 0 cpu_idle,0.003511806189461877
120.76531899999827,120.76557999999204,0.0002609999937703833,core 0 cpu_frequency,9.437759774737061e-05
120.76557999999204,121.76492499999586,0.9993450000038138,core 0 cpu_idle,0.007010445148826754
121.76492499999586,121.76492999999755,5.000001692678779e-06,core 0 cpu_frequency,1.8080006120726468e-06
121.76492999999755,122.01995599999645,0.2550259999989066,core 0 cpu_idle,0.00178901759103233
122.01995599999645,122.04799499999353,0.028038999997079372,core 0 cpu_frequency,0.010138902398943902
122.04799499999353,122.74919399999635,0.7011990000028163,core 0 cpu_idle,0.004918939032979757
122.74919399999635,122.75075799999468,0.0015639999983250163,core 0 cpu_frequency,0.0005655423993943259
122.75075799999468,123.2501409999968,0.4993830000021262,core 0 cpu_idle,0.0035031917203349155
123.2501409999968,123.25026199999411,0.00012099999730708078,core 0 cpu_frequency,4.3753599026240415e-05
123.25026199999411,123.51532199999201,0.2650599999979022,core 0 cpu_idle,0.0018594065023852838
123.51532199999201,123.51542399999744,0.00010200000542681664,core 0 cpu_frequency,3.68832019623369e-05
123.51542399999744,123.77249299999676,0.2570689999993192,core 0 cpu_idle,0.0018033493177552241
123.77249299999676,123.77254599999287,5.299999611452222e-05,core 0 cpu_frequency,1.9164798595011238e-05
123.77254599999287,124.7766899999915,1.0041439999986324,core 0 cpu_idle,0.007044110325750406
124.7766899999915,124.7768059999944,0.00011600000289035961,core 0 cpu_frequency,4.194560104515404e-05
124.7768059999944,125.0271339999963,0.25032800000190036,core 0 cpu_idle,0.001756060933133331
125.0271339999963,125.02724199999648,0.00010800000018207356,core 0 cpu_frequency,3.9052800065837804e-05
125.02724199999648,125.27845299999171,0.2512109999952372,core 0 cpu_idle,0.001762255213406589
125.27845299999171,125.27848799999629,3.500000457279384e-05,core 0 cpu_frequency,1.2656001653522255e-05
125.27848799999629,125.75359499999468,0.47510699999838835,core 0 cpu_idle,0.0033328946092686944
125.75359499999468,125.7551869999952,0.00159200000052806,core 0 cpu_frequency,0.0005756672001909465
125.7551869999952,126.28214399999706,0.5269570000018575,core 0 cpu_idle,0.0036966244332930307
126.28214399999706,126.28426999999647,0.002125999999407213,core 0 cpu_frequency,0.0005535083518456667
126.28426999999647,126.78318899999431,0.49891899999784073,core 0 cpu_idle,0.0034999367417448525
126.78318899999431,126.78370899999572,0.0005200000014156103,core 0 cpu_frequency,0.00013538304036855695
126.78370899999572,127.77077599999757,0.9870670000018436,core 0 cpu_idle,0.006924314487692933
127.77077599999757,127.770783999993,7.999995432328433e-06,core 0 cpu_frequency,2.8927983483299617e-06
127.770783999993,128.78781299999537,1.017029000002367,core 0 cpu_idle,0.007134499116176605
128.78781299999537,128.7878389999969,2.600000152597204e-05,core 0 cpu_frequency,6.769152397289871e-06
128.7878389999969,129.28904399999738,0.501205000000482,core 0 cpu_idle,0.003515973123203381
129.28904399999738,129.28910399999586,5.999999848427251e-05,core 0 cpu_frequency,2.1695999451912942e-05
0.0,99.00877399999445,99.00877399999445,core 1 cpu_idle start,0.694550509960921
99.00877399999445,99.42658099999244,0.41780699999799253,core 1 cpu_idle,0.0029309328172659175
99.42658099999244,99.47900899999513,0.05242800000269199,core 1 cpu_frequency,0.013649734656700862
99.47900899999513,99.91122099999484,0.4322119999997085,core 1 cpu_idle,0.0030319844684779554
99.91122099999484,99.92264099999738,0.011420000002544839,core 1 cpu_frequency,0.004129472000920214
99.92264099999738,100.8951259999958,0.9724849999984144,core 1 cpu_idle,0.006822021174388878
100.8951259999958,100.89839399999619,0.003268000000389293,core 1 cpu_frequency,0.0011817088001407684
100.89839399999619,101.93045999999595,1.0320659999997588,core 1 cpu_idle,0.007239984272638308
101.93045999999595,101.97954299999401,0.049082999998063315,core 1 cpu_frequency,0.012778857215495779
101.97954299999401,102.42865199999505,0.4491090000010445,core 1 cpu_idle,0.0031505175993673273
102.42865199999505,102.42873399999371,8.199999865610152e-05,core 1 cpu_frequency,2.9651199514046314e-05
102.42873399999371,102.92798899999616,0.4992550000024494,core 1 cpu_idle,0.0035022937952171825
102.92798899999616,102.92803599999752,4.70000013592653e-05,core 1 cpu_frequency,1.6995200491510332e-05
102.92803599999752,103.69794599999295,0.7699099999954342,core 1 cpu_idle,0.005400949446367971
103.69794599999295,103.69810199999483,0.00015600000187987462,core 1 cpu_frequency,4.061491248942911e-05
103.69810199999483,104.45249699999113,0.7543949999962933,core 1 cpu_idle,0.005292111100773998
104.45249699999113,104.4536489999955,0.0011520000043674372,core 1 cpu_frequency,0.000299925505137071
104.4536489999955,104.94815099999687,0.49450200000137556,core 1 cpu_idle,0.0034689513100896498
104.94815099999687,104.94833199999266,0.00018099999579135329,core 1 cpu_frequency,6.544959847815335e-05
104.94833199999266,105.20555999999488,0.2572280000022147,core 1 cpu_idle,0.001804464709135536
105.20555999999488,105.20597599999746,0.0004160000025876798,core 1 cpu_frequency,0.00015042560093570502
105.20597599999746,105.45683399999689,0.2508579999994254,core 1 cpu_idle,0.001759778904315969
105.45683399999689,105.49572099999205,0.03888699999515666,core 1 cpu_frequency,0.010124308222739025
105.49572099999205,105.94912799999292,0.45340700000087963,core 1 cpu_idle,0.003180668241286171
105.94912799999292,105.9494149999955,0.00028700000257231295,core 1 cpu_frequency,0.00010377920093014837
105.9494149999955,106.43380899999465,0.4843939999991562,core 1 cpu_idle,0.003398043285754081
106.43380899999465,106.43469599999662,0.0008870000019669533,core 1 cpu_frequency,0.00032073920071125036
106.43469599999662,106.96139999999286,0.5267039999962435,core 1 cpu_idle,0.003694849628133648
106.96139999999286,106.96373099999619,0.0023310000033234246,core 1 cpu_frequency,0.0006068805128652602
106.96373099999619,107.46509099999821,0.5013600000020233,core 1 cpu_idle,0.0035170604544141936
107.46509099999821,107.4657309999966,0.0006399999983841553,core 1 cpu_frequency,0.0001666252795793116
107.4657309999966,107.95128399999521,0.48555299999861745,core 1 cpu_idle,0.0034061737171103014
107.95128399999521,107.95301399999153,0.001729999996314291,core 1 cpu_frequency,0.0006255679986672477
107.95301399999153,108.4667449999979,0.5137310000063735,core 1 cpu_idle,0.0036038435142847105
108.4667449999979,108.46681999999419,7.499999628635123e-05,core 1 cpu_frequency,2.711999865714461e-05
108.46681999999419,110.22017499999492,1.753355000000738,core 1 cpu_idle,0.012299855459205178
110.22017499999492,110.22032699999545,0.0001520000005257316,core 1 cpu_frequency,3.957350413687527e-05
110.22032699999545,110.71995299999253,0.4996259999970789,core 1 cpu_idle,0.0035048963750195085
110.71995299999253,110.72002999999677,7.700000423938036e-05,core 1 cpu_frequency,2.784320153295994e-05
110.72002999999677,110.97551399999793,0.2554840000011609,core 1 cpu_idle,0.0017922304793681438
110.97551399999793,110.97560199999134,8.799999341135845e-05,core 1 cpu_frequency,3.1820797617547216e-05
110.97560199999134,111.20585099999153,0.23024900000018533,core 1 cpu_idle,0.0016152059449613002
111.20585099999153,111.20591899999272,6.800000119255856e-05,core 1 cpu_frequency,2.4588800431229177e-05
111.20591899999272,111.4769479999959,0.27102900000318186,core 1 cpu_idle,0.001901279276182321
111.4769479999959,111.4770539999954,0.00010599999950500205,core 1 cpu_frequency,3.8329599821008745e-05
111.4770539999954,111.97766499999125,0.5006109999958426,core 1 cpu_idle,0.0035118061894108357
111.97766499999125,111.97794699999213,0.00028200000087963417,core 1 cpu_frequency,0.00010197120031807573
111.97794699999213,112.22804299999552,0.2500960000033956,core 1 cpu_idle,0.0017544334438638204
112.22804299999552,112.23385099999723,0.005808000001707114,core 1 cpu_frequency,0.0015121244164444504
112.23385099999723,112.70846699999674,0.4746159999995143,core 1 cpu_idle,0.003329450224636593
112.70846699999674,112.70858799999405,0.00012099999730708078,core 1 cpu_frequency,4.3753599026240415e-05
112.70858799999405,113.20538299999316,0.4967949999991106,core 1 cpu_idle,0.0034850367967937607
113.20538299999316,113.20539799999824,1.5000005078036338e-05,core 1 cpu_frequency,5.42400183621794e-06
113.20539799999824,113.49037699999462,0.2849789999963832,core 1 cpu_idle,0.001999139084134628
113.49037699999462,113.49049899999227,0.00012199999764561653,core 1 cpu_frequency,3.176294338703155e-05
113.49049899999227,113.99108399999386,0.5005850000015926,core 1 cpu_idle,0.003511623798411172
113.99108399999386,113.99234899999283,0.001264999998966232,core 1 cpu_frequency,0.00045742399962618954
113.99234899999283,114.2474449999936,0.25509600000077626,core 1 cpu_idle,0.0017895086438454455
114.2474449999936,114.24751699999615,7.200000254670158e-05,core 1 cpu_frequency,2.6035200920887293e-05
114.24751699999615,114.99116499999218,0.7436479999960284,core 1 cpu_idle,0.005216720465892139
114.99116499999218,114.99142299999221,0.00025800000003073364,core 1 cpu_frequency,9.329280001111329e-05
114.99142299999221,116.24239199999283,1.250969000000623,core 1 cpu_idle,0.00877559757376437
116.24239199999283,116.24260199999117,0.0002099999983329326,core 1 cpu_frequency,7.593599939718843e-05
116.24260199999117,116.72646499999246,0.4838630000012927,core 1 cpu_idle,0.003394318299529068
116.72646499999246,116.72655099999247,8.600000001024455e-05,core 1 cpu_frequency,3.109760000370443e-05
116.72655099999247,117.24363899999298,0.5170880000005127,core 1 cpu_idle,0.003627393003523597
117.24363899999298,117.2448149999982,0.0011760000052163377,core 1 cpu_frequency,0.0004252416018862278
117.2448149999982,117.50605399999768,0.26123899999947753,core 1 cpu_idle,0.0018326020345563348
117.50605399999768,117.50636799999484,0.00031399999716086313,core 1 cpu_frequency,0.00011354239897336811
117.50636799999484,117.74311799999123,0.23674999999639113,core 1 cpu_idle,0.0016608107199746836
117.74311799999123,117.74362099999416,0.0005030000029364601,core 1 cpu_frequency,0.000181884801061824
117.74362099999416,118.25789299999451,0.5142720000003465,core 1 cpu_idle,0.0036076386508824307
118.25789299999451,118.28274999999121,0.024856999996700324,core 1 cpu_frequency,0.008988291198806838
118.28274999999121,118.7452279999925,0.46247800000128336,core 1 cpu_idle,0.003244301669129003
118.7452279999925,118.74530899999809,8.100000559352338e-05,core 1 cpu_frequency,2.9289602022618057e-05
118.74530899999809,120.26456999999209,1.5192609999940032,core 1 cpu_idle,0.010657676685397932
120.26456999999209,120.26587499999732,0.0013050000052317046,core 1 cpu_frequency,0.0003397593613620847
120.26587499999732,120.76533399999607,0.4994589999987511,core 1 cpu_idle,0.003503724863351239
120.76533399999607,120.7907969999942,0.02546299999812618,core 1 cpu_frequency,0.009207420799322427
120.7907969999942,121.76494299999467,0.9741460000004736,core 1 cpu_idle,0.006833673155843322
121.76494299999467,121.76517499999318,0.0002319999985047616,core 1 cpu_frequency,8.389119945932181e-05
121.76517499999318,122.01997099999426,0.25479600000107894,core 1 cpu_idle,0.001787404131847569
122.01997099999426,122.0229779999936,0.003006999999342952,core 1 cpu_frequency,0.0010873311997624114
122.0229779999936,122.74920999999449,0.7262320000008913,core 1 cpu_idle,0.005094546529286252
122.74920999999449,122.75064599999314,0.0014359999986481853,core 1 cpu_frequency,0.0005192575995111838
122.75064599999314,123.2501559999946,0.4995100000014645,core 1 cpu_idle,0.003504082630410274
123.2501559999946,123.25038299999142,0.00022699999681208283,core 1 cpu_frequency,8.208319884724915e-05
123.25038299999142,123.51533299999574,0.264950000004319,core 1 cpu_idle,0.001858634848030298
123.51533299999574,123.51787899999181,0.0025459999960730784,core 1 cpu_frequency,0.0009206335985800252
123.51787899999181,123.77250799999456,0.2546290000027511,core 1 cpu_idle,0.0017862326201792992
123.77250799999456,123.77257799999643,7.000000186963007e-05,core 1 cpu_frequency,2.5312000676058236e-05
123.77257799999643,124.77670499999658,1.0041270000001532,core 1 cpu_idle,0.007043991070081075
124.77670499999658,124.77671399999235,8.999995770864189e-06,core 1 cpu_frequency,3.254398470744491e-06
124.77671399999235,125.02714699999342,0.25043300000106683,core 1 cpu_idle,0.0017567975123274839
125.02714699999342,125.02722199999698,7.500000356230885e-05,core 1 cpu_frequency,2.7120001288130882e-05
125.02722199999698,125.27846899999713,0.25124700000014855,core 1 cpu_idle,0.0017625077548810422
125.27846899999713,125.27855499999714,8.600000001024455e-05,core 1 cpu_frequency,3.109760000370443e-05
125.27855499999714,125.75361099999282,0.47505599999567494,core 1 cpu_idle,0.0033325368422096597
125.75361099999282,125.75501399999484,0.0014030000020284206,core 1 cpu_frequency,0.0005073248007334769
125.75501399999484,126.28216199999588,0.5271480000010342,core 1 cpu_idle,0.003697964305927255
126.28216199999588,126.28228399999352,0.00012199999764561653,core 1 cpu_frequency,3.176294338703155e-05
126.28228399999352,126.7832089999938,0.5009250000002794,core 1 cpu_idle,0.00351400891200196
126.7832089999938,126.78322499999194,1.599999814061448e-05,core 1 cpu_frequency,4.165631515905261e-06
126.78322499999194,127.77079199999571,0.9875670000037644,core 1 cpu_idle,0.006927822007706408
127.77079199999571,127.77086299999792,7.100000220816582e-05,core 1 cpu_frequency,2.5673600798472763e-05
127.77086299999792,128.7878289999935,1.0169659999955911,core 1 cpu_idle,0.007134057168609072
128.7878289999935,128.7879369999937,0.00010800000018207356,core 1 cpu_frequency,2.8118016047403214e-05
128.7879369999937,129.28905799999484,0.5011210000011488,core 1 cpu_idle,0.003515383859848059
129.28905799999484,129.28994799999782,0.0008900000029825605,core 1 cpu_frequency,0.0003218240010784939
0.0,99.00867699999799,99.00867699999799,core 2 cpu_idle start,0.6945498295020659
99.00867699999799,99.42658899999515,0.417911999997159,core 2 cpu_idle,0.0029316693964600705
99.42658899999515,99.42689099999552,0.0003020000003743917,core 2 cpu_frequency,7.862630409747362e-05
99.42689099999552,99.91122599999653,0.4843350000010105,core 2 cpu_idle,0.0033976293984070887
99.91122599999653,99.91495699999359,0.0037309999970602803,core 2 cpu_frequency,0.0013491295989369976
99.91495699999359,100.89513099999749,0.980174000003899,core 2 cpu_idle,0.006875959816987352
100.89513099999749,100.89639299999544,0.0012619999979506247,core 2 cpu_frequency,0.00045633919925894593
100.89639299999544,101.93046799999138,1.034074999995937,core 2 cpu_idle,0.0072540774879714985
101.93046799999138,101.93177299999661,0.0013050000052317046,core 2 cpu_frequency,0.0003397593613620847
101.93177299999661,102.42865699999675,0.49688400000013644,core 2 cpu_idle,0.0034856611353609574
102.42865699999675,102.43274499999825,0.004088000001502223,core 2 cpu_frequency,0.0014782208005432041
102.43274499999825,102.92799399999785,0.49524899999960326,core 2 cpu_idle,0.003474191544957217
102.92799399999785,102.92805899999803,6.500000017695129e-05,core 2 cpu_frequency,2.3504000063985588e-05
102.92805899999803,103.69795399999566,0.7698949999976321,core 2 cpu_idle,0.005400844220783389
103.69795399999566,103.69864699999744,0.0006930000017746352,core 2 cpu_frequency,0.0001804239364620298
103.69864699999744,104.45250499999383,0.7538579999963986,core 2 cpu_idle,0.005288344024294736
104.45250499999383,104.45263599999453,0.00013100000069243833,core 2 cpu_frequency,3.41061121802777e-05
104.45263599999453,104.94815599999129,0.495519999996759,core 2 cpu_idle,0.0034760926207772643
104.94815599999129,104.95550399999775,0.007348000006459188,core 2 cpu_frequency,0.0026570368023356426
104.95550399999775,105.2055659999969,0.25006199999916134,core 2 cpu_idle,0.0017541949324741167
105.2055659999969,105.20617999999376,0.0006139999968581833,core 2 cpu_frequency,0.0002220223988639191
105.20617999999376,105.45684199999232,0.250661999998556,core 2 cpu_idle,0.0017584039564698703
105.45684199999232,105.45693799999572,9.600000339560211e-05,core 2 cpu_frequency,2.4993792884051796e-05
105.45693799999572,105.94913299999462,0.49219499999890104,core 2 cpu_idle,0.0034527676127922907
105.94913299999462,105.95083199999499,0.0016990000003715977,core 2 cpu_frequency,0.0006143584001343698
105.95083199999499,106.43381399999635,0.48298200000135694,core 2 cpu_idle,0.0033881380492895193
106.43381399999635,106.43390399999771,9.000000136438757e-05,core 2 cpu_frequency,3.254400049336255e-05
106.43390399999771,106.96140799999557,0.5275039999978617,core 2 cpu_idle,0.003700461660145
106.96140799999557,106.96162199999526,0.00021399999968707561,core 2 cpu_frequency,5.5715327918529506e-05
106.96162199999526,107.46509999999398,0.5034779999987222,core 2 cpu_idle,0.0035319183091110365
107.46509999999398,107.46665499999654,0.0015550000025541522,core 2 cpu_frequency,0.0004048473606649786
107.46665499999654,107.95128999999724,0.4846350000007078,core 2 cpu_idle,0.0033997339104049652
107.95128999999724,107.95132499999454,3.499999729683623e-05,core 2 cpu_frequency,1.265599902253598e-05
107.95132499999454,108.46674999999232,0.5154249999977765,core 2 cpu_idle,0.003615726991984402
108.46674999999232,108.46697099999437,0.0002210000020568259,core 2 cpu_frequency,7.991360074374825e-05
108.46697099999437,110.2201819999973,1.7532110000029206,core 2 cpu_idle,0.012298845293460488
110.2201819999973,110.22026099999493,7.899999764049426e-05,core 2 cpu_frequency,2.056780738569796e-05
110.22026099999493,110.71995899999456,0.4996979999996256,core 2 cpu_idle,0.0035054014579173737
110.71995899999456,110.720945999994,0.0009869999994407408,core 2 cpu_frequency,0.0003568991997977719
110.720945999994,110.97551899999235,0.25457299999834504,core 2 cpu_idle,0.0017858397779083905
110.97551899999235,110.99882499999512,0.023306000002776273,core 2 cpu_frequency,0.008427449601003901
110.99882499999512,111.20585699999356,0.2070319999984349,core 2 cpu_idle,0.0014523377612690209
111.20585699999356,111.20617799999309,0.0003209999995306134,core 2 cpu_frequency,0.00011607359983026983
111.20617799999309,111.4769529999976,0.2707750000045053,core 2 cpu_idle,0.0018994974560316046
111.4769529999976,111.50283099999797,0.025878000000375323,core 2 cpu_frequency,0.009357484800135717
111.50283099999797,111.97766999999294,0.47483899999497226,core 2 cpu_idle,0.00333101457852473
111.97766999999294,112.00279399999272,0.02512399999977788,core 2 cpu_frequency,0.009084838399919682
112.00279399999272,112.22805099999823,0.22525700000551296,core 2 cpu_idle,0.0015801868653186736
112.22805099999823,112.22923899999296,0.0011879999947268516,core 2 cpu_frequency,0.0003092981746271252
112.22923899999296,112.70847199999116,0.479232999998203,core 2 cpu_idle,0.003361838664307394
112.70847199999116,112.70858199999202,0.00011000000085914508,core 2 cpu_frequency,3.9776000310666864e-05
112.70858199999202,113.20538799999485,0.4968060000028345,core 2 cpu_idle,0.003485113962259884
113.20538799999485,113.20548099999723,9.300000237999484e-05,core 2 cpu_frequency,3.3628800860606134e-05
113.20548099999723,113.49038599999767,0.2849050000004354,core 2 cpu_idle,0.0019986199712030543
113.49038599999767,113.49232599999232,0.0019399999946472235,core 2 cpu_frequency,0.0005050828786063939
113.49232599999232,113.99109099999623,0.4987650000039139,core 2 cpu_idle,0.0034988564256274563
113.99109099999623,113.99111599999742,2.5000001187436283e-05,core 2 cpu_frequency,9.04000042937696e-06
113.99111599999742,114.24745099999564,0.2563349999982165,core 2 cpu_idle,0.0017982002783874889
114.24745099999564,114.27477099999669,0.027320000001054723,core 2 cpu_frequency,0.00987891200038139
114.27477099999669,114.99117099999421,0.7163999999975204,core 2 cpu_idle,0.005025574655982606
114.99117099999421,114.99126999999135,9.899999713525176e-05,core 2 cpu_frequency,3.579839896410704e-05
114.99126999999135,116.24239699999453,1.25112700000318,core 2 cpu_idle,0.008776705950102309
116.24239699999453,116.24282399999356,0.0004269999990356155,core 2 cpu_frequency,0.00015440319965127856
116.24282399999356,116.72646999999415,0.48364600000059,core 2 cpu_idle,0.003392796035844139
116.72646999999415,116.72672399999283,0.0002539999986765906,core 2 cpu_frequency,9.184639952145517e-05
116.72672399999283,117.24364499999501,0.5169210000021849,core 2 cpu_idle,0.003626221491855327
117.24364499999501,117.24495699999534,0.0013120000003254972,core 2 cpu_frequency,0.0004744192001176998
117.24495699999534,117.50605899999209,0.2611019999967539,core 2 cpu_idle,0.0018316409740572284
117.50605899999209,117.50606099999277,2.0000006770715117e-06,core 2 cpu_frequency,7.232002448290588e-07
117.50606099999277,117.7431249999936,0.23706400000082795,core 2 cpu_idle,0.001663013442565808
117.7431249999936,117.74350599999161,0.00038099999801488593,core 2 cpu_frequency,0.00013776959928218276
117.74350599999161,118.2578979999962,0.514392000004591,core 2 cpu_idle,0.0036084804557122057
118.2578979999962,118.25843999999779,0.0005420000015874393,core 2 cpu_frequency,0.00019598720057401807
118.25843999999779,118.74523299999419,0.48679299999639625,core 2 cpu_idle,0.0034148723666947195
118.74523299999419,118.7465979999979,0.001365000003715977,core 2 cpu_frequency,0.0004935840013436973
118.7465979999979,120.2645779999948,1.5179799999968964,core 2 cpu_idle,0.010648690419178227
