Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
96.92067400000815,97.2050450000097,0.28437100000155624,core 0 cpu_idle,0.0022944360386725564
97.2050450000097,97.20550500000536,0.0004599999956553802,core 0 cpu_frequency,0.0001913139981930726
97.20550500000536,97.47253199999977,0.2670269999944139,core 0 cpu_idle,0.002154496668374929
97.47253199999977,97.47254000000248,8.000002708286047e-06,core 0 cpu_frequency,3.327201126376167e-06
97.47254000000248,97.73663600000145,0.2640959999989718,core 0 cpu_idle,0.002130848012151704
97.73663600000145,97.73736500000814,0.0007290000066859648,core 0 cpu_frequency,0.0003031911027806927
97.73736500000814,98.75716100000136,1.019795999993221,core 0 cpu_idle,0.008228183234105303
98.75716100000136,98.75733500000206,0.0001740000006975606,core 0 cpu_frequency,7.236660029011546e-05
98.75733500000206,99.0081680000003,0.25083299999823794,core 0 cpu_idle,0.002023836027165783
99.0081680000003,99.00829500000691,0.00012700000661425292,core 0 cpu_frequency,5.281930275086779e-05
99.00829500000691,99.33674400000018,0.32844899999327026,core 0 cpu_idle,0.0026500776184857013
99.33674400000018,99.33916400000453,0.0024200000043492764,core 0 cpu_frequency,0.0010064780018088641
99.33916400000453,99.62288200001058,0.2837180000060471,core 0 cpu_idle,0.0022891673343287903
99.62288200001058,99.6231170000101,0.00023499999952036887,core 0 cpu_frequency,9.773649980052142e-05
99.6231170000101,99.85602800000925,0.23291099999914877,core 0 cpu_idle,0.0018792330870531317
99.85602800000925,99.85616599999776,0.0001379999885102734,core 0 cpu_frequency,5.7394195221422706e-05
99.85616599999776,100.39074000000255,0.5345740000047954,core 0 cpu_idle,0.004313188936078691
100.39074000000255,100.39086700000917,0.00012700000661425292,core 0 cpu_frequency,5.281930275086779e-05
100.39086700000917,100.66085700000986,0.2699900000006892,core 0 cpu_idle,0.0021784035154055604
100.66085700000986,100.66111400000227,0.0002569999924162403,core 0 cpu_frequency,0.00010688629684591432
100.66111400000227,100.87657300000137,0.21545899999910034,core 0 cpu_idle,0.0017384223231327412
100.87657300000137,100.87662900000578,5.60000044060871e-05,core 0 cpu_frequency,2.3290401832491624e-05
100.87662900000578,101.19252199999755,0.31589299999177456,core 0 cpu_idle,0.002548770034713633
101.19252199999755,101.19253100000788,9.000010322779417e-06,core 0 cpu_frequency,3.7431042932439595e-06
101.19253100000788,101.45870800000557,0.26617699999769684,core 0 cpu_idle,0.002147638477401417
101.45870800000557,101.45960500001092,0.0008970000053523108,core 0 cpu_frequency,0.00037306230222602607
101.45960500001092,101.6926070000045,0.23300199999357574,core 0 cpu_idle,0.001879967316868166
101.6926070000045,101.69281500000216,0.00020799999765586108,core 0 cpu_frequency,8.650719902507262e-05
101.69281500000216,101.94460600000457,0.25179100000241306,core 0 cpu_idle,0.0020315656118794693
101.94460600000457,101.94466600001033,6.0000005760230124e-05,core 0 cpu_frequency,2.495400239567971e-05
101.94466600001033,102.24288499999966,0.29821899998933077,core 0 cpu_idle,0.0024061680726539156
102.24288499999966,102.24323100000038,0.0003460000007180497,core 0 cpu_frequency,0.00014390140029863687
102.24323100000038,102.42704700000468,0.18381600000429899,core 0 cpu_idle,0.001483112043394686
102.42704700000468,102.42727100000775,0.00022400000307243317,core 0 cpu_frequency,9.316160127782496e-05
102.42727100000775,102.49319100000139,0.06591999999363907,core 0 cpu_idle,0.000531872883148677
102.49319100000139,102.49319700000342,6.000002031214535e-06,core 0 cpu_frequency,2.495400844782125e-06
102.49319700000342,103.29517500000657,0.801978000003146,core 0 cpu_idle,0.006470727413905383
103.29517500000657,103.2953039999993,0.0001289999927394092,core 0 cpu_frequency,5.365109698032029e-05
103.2953039999993,103.54548800000339,0.2501840000040829,core 0 cpu_idle,0.0020185995966729427
103.54548800000339,103.54617899999721,0.000690999993821606,core 0 cpu_frequency,0.00028738689743040596
103.54617899999721,103.84362200000032,0.2974430000031134,core 0 cpu_idle,0.0023999069478051202
103.84362200000032,103.8440980000014,0.0004760000010719523,core 0 cpu_frequency,0.00019796840044582496
103.8440980000014,104.07834100000036,0.23424299999896903,core 0 cpu_idle,0.0018899802757716816
104.07834100000036,104.07848500000546,0.00014400000509340316,core 0 cpu_frequency,5.9889602118346375e-05
104.07848500000546,104.37612100000842,0.2976360000029672,core 0 cpu_idle,0.0024014641605839405
104.37612100000842,104.3762379999971,0.00011699998867698014,core 0 cpu_frequency,4.866029529075604e-05
104.3762379999971,104.61217600000964,0.2359380000125384,core 0 cpu_idle,0.0019036563155811655
104.61217600000964,104.61232700000983,0.00015100000018719584,core 0 cpu_frequency,6.280090007785475e-05
104.61232700000983,104.8799480000016,0.26762099999177735,core 0 cpu_idle,0.0021592893335936557
104.8799480000016,104.88083400001051,0.0008860000089043751,core 0 cpu_frequency,0.00036848740370332963
104.88083400001051,105.12992800000939,0.24909399999887682,core 0 cpu_idle,0.0020098049752309377
105.12992800000939,105.13160700000299,0.0016789999936008826,core 0 cpu_frequency,0.0006982960973386071
105.13160700000299,105.36171800000011,0.23011099999712314,core 0 cpu_idle,0.001856641399036788
105.36171800000011,105.36217000000761,0.00045200000749900937,core 0 cpu_frequency,0.000187986803118838
105.36217000000761,105.64704100000381,0.28487099999620114,core 0 cpu_idle,0.0022984702686293487
105.64704100000381,105.64771000000474,0.0006690000009257346,core 0 cpu_frequency,0.00027823710038501305
105.64771000000474,105.94908200000646,0.30137200000172015,core 0 cpu_idle,0.002431607927133879
105.94908200000646,105.94914300000528,6.0999998822808266e-05,core 0 cpu_frequency,2.5369899510405957e-05
105.94914300000528,106.26785600000585,0.3187130000005709,core 0 cpu_idle,0.002571523091984606
106.26785600000585,106.26825800001097,0.0004020000051241368,core 0 cpu_frequency,0.0001671918021311285
106.26825800001097,106.47802200001024,0.20976399999926798,core 0 cpu_idle,0.0016924724434340937
106.47802200001024,106.48185799999919,0.003835999988950789,core 0 cpu_frequency,0.001595392395404633
106.48185799999919,106.72892999999749,0.24707199999829754,core 0 cpu_idle,0.0019934905491062636
106.72892999999749,106.72921099999803,0.0002810000005410984,core 0 cpu_frequency,0.00011686790022504283
106.72921099999803,106.99755800000275,0.26834700000472367,core 0 cpu_idle,0.0021651470356581124
106.99755800000275,106.99937499999942,0.0018169999966630712,core 0 cpu_frequency,0.0007556902986121713
106.99937499999942,107.21563800000877,0.21626300000934862,core 0 cpu_idle,0.0017449093650554288
107.21563800000877,107.21564500000386,6.999995093792677e-06,core 0 cpu_frequency,2.9112979595083742e-06
107.21564500000386,107.53349300000991,0.31784800000605173,core 0 cpu_idle,0.002564543874128828
107.53349300000991,107.53565099999832,0.0021579999884124845,core 0 cpu_frequency,0.0008975121951807523
107.53565099999832,107.76357700000517,0.22792600000684615,core 0 cpu_idle,0.0018390118140152378
107.76357700000517,107.76567999999679,0.002102999991620891,core 0 cpu_frequency,0.0008746376965151285
107.76567999999679,108.06653599999845,0.3008560000016587,core 0 cpu_idle,0.002427444601773383
108.06653599999845,108.06717999999819,0.0006439999997382984,core 0 cpu_frequency,0.00026783959989115825
108.06717999999819,108.34833600001002,0.2811560000118334,core 0 cpu_idle,0.002268495939855477
108.34833600001002,108.34846100000141,0.00012499999138526618,core 0 cpu_frequency,5.19874964171322e-05
108.34846100000141,108.61549100000411,0.2670300000027055,core 0 cpu_idle,0.002154520873821829
108.61549100000411,108.61677100000088,0.0012799999967683107,core 0 cpu_frequency,0.0005323519986559404
108.61677100000088,108.84965600000578,0.23288500000489876,core 0 cpu_idle,0.0018790233071395252
108.84965600000578,108.8498099999997,0.0001539999939268455,core 0 cpu_frequency,6.404859747417504e-05
108.8498099999997,109.13186500000302,0.28205500000331085,core 0 cpu_idle,0.0022757494853267134
109.13186500000302,109.13374099999783,0.001875999994808808,core 0 cpu_frequency,0.0007802283978409832
109.13374099999783,109.66573999999673,0.5319989999989048,core 0 cpu_idle,0.004292412651531163
109.66573999999673,109.6671570000035,0.0014170000067679211,core 0 cpu_frequency,0.0005893303028147783
109.6671570000035,109.91650600000867,0.2493490000051679,core 0 cpu_idle,0.002011862432581697
109.91650600000867,109.91667299999972,0.0001669999910518527,core 0 cpu_frequency,6.945529627846554e-05
109.91667299999972,110.23495600000024,0.3182830000005197,core 0 cpu_idle,0.0025680536541841928
110.23495600000024,110.23508800000127,0.0001320000010309741,core 0 cpu_frequency,5.489880042878212e-05
110.23508800000127,110.45305900000676,0.21797100000549108,core 0 cpu_idle,0.0017586902947043044
110.45305900000676,110.45312000000558,6.0999998822808266e-05,core 0 cpu_frequency,2.5369899510405957e-05
110.45312000000558,110.71770800001104,0.26458800000546034,core 0 cpu_idle,0.0021348176945240565
110.71770800001104,110.7187280000071,0.0010199999960605055,core 0 cpu_frequency,0.0004242179983615642
110.7187280000071,110.95143000000098,0.23270199999387842,core 0 cpu_idle,0.001877546778870608
110.95143000000098,110.95188800001051,0.0004580000095302239,core 0 cpu_frequency,0.00019048220396362012
110.95188800001051,111.27222400000028,0.3203359999897657,core 0 cpu_idle,0.002584618202477425
111.27222400000028,111.2722630000062,3.9000005926936865e-05,core 0 cpu_frequency,1.622010246501304e-05
111.2722630000062,111.51953400000639,0.24727100000018254,core 0 cpu_idle,0.001995096172661473
111.51953400000639,111.51966099999845,0.0001269999920623377,core 0 cpu_frequency,5.281929669872625e-05
111.51966099999845,111.80577200000698,0.28611100000853185,core 0 cpu_idle,0.0023084751591288385
111.80577200000698,111.8057919999992,1.999999221879989e-05,core 0 cpu_frequency,8.317996763798873e-06
111.8057919999992,112.07090099999914,0.26510899999993853,core 0 cpu_idle,0.0021390213621395038
112.07090099999914,112.07109100000525,0.0001900000061141327,core 0 cpu_frequency,7.902100254286779e-05
112.07109100000525,112.36835200000496,0.29726099999970756,core 0 cpu_idle,0.0023984384880576404
112.36835200000496,112.37108199999784,0.002729999992880039,core 0 cpu_frequency,0.0011354069970388081
112.37108199999784,112.57062900000892,0.19954700001107994,core 0 cpu_idle,0.001610036987709398
112.57062900000892,112.57114900001034,0.0005200000014156103,core 0 cpu_frequency,0.00021626800058875234
112.57114900001034,112.8176519999979,0.24650299998756964,core 0 cpu_idle,0.001988899595279706
112.8176519999979,112.81799599999795,0.0003440000000409782,core 0 cpu_frequency,0.00014306960001704281
112.81799599999795,113.15397900000971,0.3359830000117654,core 0 cpu_idle,0.0027108653962749285
113.15397900000971,113.15411499999755,0.00013599998783320189,core 0 cpu_frequency,5.656239493982866e-05
113.15411499999755,113.38716600000043,0.23305100000288803,core 0 cpu_idle,0.001880362671483302
113.38716600000043,113.38860900000145,0.0014430000010179356,core 0 cpu_frequency,0.0006001437004233594
113.38860900000145,113.63495300000068,0.24634399999922607,core 0 cpu_idle,0.0019876167102337553
113.63495300000068,113.6362000000081,0.0012470000074245036,core 0 cpu_frequency,0.0005186273030878511
113.6362000000081,113.9711890000035,0.334988999995403,core 0 cpu_idle,0.002702845346902909
113.9711890000035,113.97182500000054,0.0006359999970300123,core 0 cpu_frequency,0.0002645123987647821
113.97182500000054,114.2192170000053,0.24739200000476558,core 0 cpu_idle,0.001996072456358451
114.2192170000053,114.2192800000048,6.299999949987978e-05,core 0 cpu_frequency,2.6201699791999998e-05
114.2192800000048,114.45275700000639,0.2334770000015851,core 0 cpu_idle,0.0018837998354327894
114.45275700000639,114.45316200000525,0.00040499999886378646,core 0 cpu_frequency,0.00016843949952744877
114.45316200000525,114.76959799999895,0.31643599999370053,core 0 cpu_idle,0.002553151208509173
114.76959799999895,114.77351400000043,0.003916000001481734,core 0 cpu_frequency,0.0016286644006162532
114.77351400000043,114.97265000001062,0.19913600001018494,core 0 cpu_idle,0.0016067208506421768
114.97265000001062,114.97324800000933,0.0005979999987175688,core 0 cpu_frequency,0.0002487081994666369
114.97324800000933,115.25655499999993,0.28330699999060016,core 0 cpu_idle,0.0022858511971441575
115.25655499999993,115.25861099999747,0.002055999997537583,core 0 cpu_frequency,0.0008550903989758808
115.25861099999747,115.5066860000079,0.2480750000104308,core 0 cpu_idle,0.0020015832145841607
115.5066860000079,115.5073080000002,0.0006219999922905117,core 0 cpu_frequency,0.0002586897967936238
115.5073080000002,115.75806900000316,0.2507610000029672,core 0 cpu_idle,0.0020232550980839406
115.75806900000316,115.75812300000689,5.400000372901559e-05,core 0 cpu_frequency,2.2458601550897583e-05
115.75812300000689,116.04146200000832,0.2833390000014333,core 0 cpu_idle,0.0022861093879515642
116.04146200000832,116.0419350000011,0.0004729999927803874,core 0 cpu_frequency,0.00019672069699736312
116.0419350000011,116.25863799999934,0.21670299999823328,core 0 cpu_idle,0.0017484594873657452
116.25863799999934,116.25890800000343,0.0002700000040931627,core 0 cpu_frequency,0.00011229300170234637
116.25890800000343,116.30790600000182,0.048997999998391606,core 0 cpu_idle,0.0003953384030670227
116.30790600000182,116.31070100000943,0.0027950000076089054,core 0 cpu_frequency,0.0011624405031645437
116.31070100000943,116.57505100000708,0.2643499999976484,core 0 cpu_idle,0.002132897400981026
116.57505100000708,116.57633999999962,0.0012889999925391749,core 0 cpu_frequency,0.0005360950968970428
116.57633999999962,116.80905799999891,0.232717999999295,core 0 cpu_idle,0.0018776758742743115
116.80905799999891,116.80975800000306,0.0007000000041443855,core 0 cpu_frequency,0.0002911300017236499
116.80975800000306,117.13898400000471,0.32922600000165403,core 0 cpu_idle,0.0026563468119733453
117.13898400000471,117.13904500000353,6.0999998822808266e-05,core 0 cpu_frequency,2.5369899510405957e-05
117.13904500000353,117.37184300000081,0.23279799999727402,core 0 cpu_idle,0.0018783213510580054
117.37184300000081,117.37249000000884,0.0006470000080298632,core 0 cpu_frequency,0.0002690873033396201
117.37249000000884,117.65855000000738,0.2860599999985425,core 0 cpu_idle,0.00230806366758824
117.65855000000738,117.65970400000515,0.0011539999977685511,core 0 cpu_frequency,0.0004799485990719404
117.65970400000515,117.85830300000089,0.19859899999573827,core 0 cpu_idle,0.0016023880875056142
117.85830300000089,117.8600490000099,0.0017460000090068206,core 0 cpu_frequency,0.0007261614037459367
117.8600490000099,118.12268100000801,0.2626319999981206,core 0 cpu_idle,0.002119035786704836
118.12268100000801,118.12333699999726,0.0006559999892488122,core 0 cpu_frequency,0.00027283039552858097
0.0,87.67901100000017,87.67901100000017,core 1 cpu_idle start,0.7074345930930613
87.67901100000017,87.96151999999711,0.282508999996935,core 1 cpu_idle,0.0022794125661152703
87.96151999999711,87.96162300001015,0.00010300001304131001,core 1 cpu_frequency,4.283770542388083e-05
87.96162300001015,88.60117999999784,0.6395569999876898,core 1 cpu_idle,0.005160240072120675
88.60117999999784,88.60152700000617,0.0003470000083325431,core 1 cpu_frequency,0.00014431730346550466
88.60152700000617,88.94566599999962,0.3441389999934472,core 1 cpu_idle,0.002776671755887129
88.94566599999962,88.94606400000339,0.0003980000037699938,core 1 cpu_frequency,0.00016552820156794042
88.94606400000339,89.13282199999958,0.18675799999618903,core 1 cpu_idle,0.0015068494526492512
89.13282199999958,89.13291400000162,9.200000204145908e-05,core 1 cpu_frequency,3.826280084904283e-05
89.13291400000162,89.26575900000171,0.13284500000008848,core 1 cpu_idle,0.0010718545687007138
89.26575900000171,89.26661600000807,0.0008570000063627958,core 1 cpu_frequency,0.0003564263026462868
89.26661600000807,90.58135600000969,1.3147400000016205,core 1 cpu_idle,0.010607927100413075
90.58135600000969,90.58146000000124,0.00010399999155197293,core 1 cpu_frequency,4.325359648646554e-05
90.58146000000124,90.88064200000372,0.2991820000024745,core 1 cpu_idle,0.0024139379997399654
90.88064200000372,90.88376399999834,0.003121999994618818,core 1 cpu_frequency,0.0012984397977619665
90.88376399999834,91.10475399999996,0.2209900000016205,core 1 cpu_idle,0.001783048975413075
91.10475399999996,91.10485800000606,0.00010400000610388815,core 1 cpu_frequency,4.325360253860708e-05
91.10485800000606,91.35057000000961,0.2457120000035502,core 1 cpu_idle,0.0019825174435486445
91.35057000000961,91.351422000007,0.0008519999973941594,core 1 cpu_frequency,0.0003543467989162309
91.351422000007,91.83272200000647,0.4812999999994645,core 1 cpu_idle,0.003883349797995679
91.83272200000647,91.83353600000555,0.0008139999990817159,core 1 cpu_frequency,0.00033854259961808565
91.83353600000555,92.06703299999936,0.2334969999938039,core 1 cpu_idle,0.001883961204570007
92.06703299999936,92.06726300000446,0.0002300000051036477,core 1 cpu_frequency,9.565700212260709e-05
92.06726300000446,92.16526900000463,0.09800600000016857,core 1 cpu_idle,0.00079075749076136
92.16526900000463,92.16583100000571,0.0005620000010821968,core 1 cpu_frequency,0.00023373580045008566
92.16583100000571,92.50125400000252,0.33542299999680836,core 1 cpu_idle,0.0027063470585542483
92.50125400000252,92.50386199999775,0.0026079999952344224,core 1 cpu_frequency,0.0010846671980179962
92.50386199999775,92.65097000000242,0.14710800000466406,core 1 cpu_idle,0.0011869350137176317
92.65097000000242,92.65105300000869,8.30000062705949e-05,core 1 cpu_frequency,3.4519702607940415e-05
92.65105300000869,92.91574799999944,0.26469499999075197,core 1 cpu_idle,0.0021356810196253824
92.91574799999944,92.92012399999658,0.004375999997137114,core 1 cpu_frequency,0.001819978398809326
92.92012399999658,93.39945900000748,0.4793350000109058,core 1 cpu_idle,0.0038674952741879925
93.39945900000748,93.40225600000122,0.0027969999937340617,core 1 cpu_frequency,0.0011632722973939963
93.40225600000122,93.74853500000609,0.3462790000048699,core 1 cpu_idle,0.0027939382603792925
93.74853500000609,93.74973000001046,0.0011950000043725595,core 1 cpu_frequency,0.0004970005018185475
93.74973000001046,93.96909500000766,0.21936499999719672,core 1 cpu_idle,0.0017699377278773817
93.96909500000766,93.96962200000416,0.000526999996509403,core 1 cpu_frequency,0.0002191792985482607
93.96962200000416,94.30204000000958,0.33241800000541843,core 1 cpu_idle,0.002682101336323718
94.30204000000958,94.30255900000338,0.0005189999938011169,core 1 cpu_frequency,0.00021585209742188454
94.30255900000338,94.56721900000412,0.2646600000007311,core 1 cpu_idle,0.0021353986236058984
94.56721900000412,94.56764700000349,0.00042799999937415123,core 1 cpu_frequency,0.0001780051997397095
94.56764700000349,94.80229099999997,0.23464399999647867,core 1 cpu_idle,0.0018932157282115882
94.80229099999997,94.8033310000028,0.0010400000028312206,core 1 cpu_frequency,0.0004325360011775047
94.8033310000028,95.0661950000067,0.2628640000039013,core 1 cpu_idle,0.0021209076694714774
95.0661950000067,95.06623599999875,4.099999205209315e-05,core 1 cpu_frequency,1.705189669446554e-05
95.06623599999875,95.36598499999673,0.29974899999797344,core 1 cpu_idle,0.0024185128165236484
95.36598499999673,95.36627100000624,0.0002860000095097348,core 1 cpu_frequency,0.0001189474039550987
95.36627100000624,95.43041899999662,0.06414799999038223,core 1 cpu_idle,0.0005175755720023994
95.43041899999662,95.43042400000559,5.0000089686363935e-06,core 1 cpu_frequency,2.079503730055876e-06
95.43042400000559,95.58692800000426,0.1565039999986766,core 1 cpu_idle,0.001262746263829322
95.58692800000426,95.58746999999858,0.0005419999943114817,core 1 cpu_frequency,0.00022541779763414523
95.58746999999858,95.86955699999817,0.2820869999995921,core 1 cpu_idle,0.002276007676016709
95.86955699999817,95.86992300000566,0.0003660000074887648,core 1 cpu_frequency,0.0001522194031145773
95.86992300000566,96.61968800000614,0.7497650000004796,core 1 cpu_idle,0.00604944891190387
96.61968800000614,96.61982000000717,0.0001320000010309741,core 1 cpu_frequency,5.489880042878212e-05
96.61982000000717,96.92062600000645,0.3008059999992838,core 1 cpu_idle,0.0024270411787542215
96.92062600000645,96.92089000000851,0.0002640000020619482,core 1 cpu_frequency,0.00010979760085756424
96.92089000000851,97.20506200000818,0.28417199999967124,core 1 cpu_idle,0.0022928304151173472
97.20506200000818,97.20514400000684,8.199999865610152e-05,core 1 cpu_frequency,3.410379944107262e-05
97.20514400000684,97.47254899999825,0.2674049999914132,core 1 cpu_idle,0.0021575465462307175
97.47254899999825,97.47265199999674,0.00010299999848939478,core 1 cpu_frequency,4.283769937173929e-05
97.47265199999674,97.736665000004,0.26401300000725314,core 1 cpu_idle,0.0021301783300385216
97.736665000004,97.74312199999986,0.006456999995862134,core 1 cpu_frequency,0.0026854662982790612
97.74312199999986,98.75718400000187,1.0140620000020135,core 1 cpu_idle,0.008181918684536245
98.75718400000187,98.75884100000258,0.0016570000007050112,core 1 cpu_frequency,0.0006891463002932141
98.75884100000258,99.00819000000774,0.2493490000051679,core 1 cpu_idle,0.002011862432581697
99.00819000000774,99.00895200000377,0.0007619999960297719,core 1 cpu_frequency,0.0003169157983487821
99.00895200000377,99.33676200000627,0.3278100000025006,core 1 cpu_idle,0.002644921872620176
99.33676200000627,99.33741100000043,0.0006489999941550195,core 1 cpu_frequency,0.0002699190975690726
99.33741100000043,99.62289600000076,0.2854850000003353,core 1 cpu_idle,0.002303424303102705
99.62289600000076,99.62442900000315,0.0015330000023823231,core 1 cpu_frequency,0.0006375747009908082
99.62442900000315,99.85605100000976,0.2316220000066096,core 1 cpu_idle,0.001868832842173329
99.85605100000976,99.85941000000457,0.0033589999948162585,core 1 cpu_frequency,0.001397008097844082
99.85941000000457,100.39075700000103,0.5313469999964582,core 1 cpu_idle,0.004287152015591423
100.39075700000103,100.39117200000328,0.000415000002249144,core 1 cpu_frequency,0.000172598500935419
100.39117200000328,100.66087300000072,0.2697009999974398,core 1 cpu_idle,0.002176071730439343
100.66087300000072,100.6617499999993,0.0008769999985815957,core 1 cpu_frequency,0.00036474429941008566
100.6617499999993,100.87658900000679,0.2148390000074869,core 1 cpu_idle,0.0017334198780004078
100.87658900000679,100.8772750000062,0.0006859999994048849,core 1 cpu_frequency,0.00028530739975249163
100.8772750000062,101.19254200000432,0.3152669999981299,core 1 cpu_idle,0.0025437191788049113
101.19254200000432,101.19535599999654,0.002813999992213212,core 1 cpu_frequency,0.0011703425967614749
101.19535599999654,101.45873100000608,0.26337500000954606,core 1 cpu_idle,0.002125030652577022
101.45873100000608,101.45875900000101,2.7999994927085936e-05,core 1 cpu_frequency,1.164519789017504e-05
101.45875900000101,101.69262100000924,0.2338620000082301,core 1 cpu_idle,0.0018869061925864041
101.69262100000924,101.69264900000417,2.7999994927085936e-05,core 1 cpu_frequency,1.164519789017504e-05
101.69264900000417,101.94462400001066,0.251975000006496,core 1 cpu_idle,0.0020330502085524125
101.94462400001066,101.94467799999984,5.399998917710036e-05,core 1 cpu_frequency,2.245859549875604e-05
