Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,37.868,37.868,screen dark,5.0412305152000005
0,37.868,37.868,wifi running,0.07160838800000001
0,37.868,37.868,audio,5.72867104
0.0,147.2796350000135,147.2796350000135,core 0 cpu_idle start,1.0806024643658991
147.2796350000135,148.5928780000104,1.3132429999968736,core 0 cpu_idle,0.00963536895041706
148.5928780000104,148.59301500000583,0.00013699999544769526,core 0 cpu_frequency,5.181339827831835e-05
148.59301500000583,159.88198200000625,11.288967000000412,core 0 cpu_idle,0.08282805399636302
159.88198200000625,159.88320300000487,0.001220999998622574,core 0 cpu_frequency,0.0004617821994790575
159.88320300000487,160.30206200001703,0.41885900001216214,core 0 cpu_idle,0.0030732019918092344
160.30206200001703,160.3245780000143,0.0225159999972675,core 0 cpu_frequency,0.008515551198966569
160.3245780000143,163.30576800000563,2.9811899999913294,core 0 cpu_idle,0.02187322952513638
163.30576800000563,163.30581900001562,5.1000009989365935e-05,core 0 cpu_frequency,1.9288203777978198e-05
163.30581900001562,169.31096100001014,6.005141999994521,core 0 cpu_idle,0.0440602072653198
169.31096100001014,169.31108700000914,0.00012599999899975955,core 0 cpu_frequency,4.765319962170907e-05
169.31108700000914,169.64132000000973,0.3302330000005895,core 0 cpu_idle,0.002422945939644325
169.64132000000973,169.6415510000079,0.00023099999816622585,core 0 cpu_frequency,6.290222350065596e-05
0.0,147.2833540000138,147.2833540000138,core 1 cpu_idle start,1.080629750966421
147.2833540000138,148.59289600001648,1.3095420000026934,core 1 cpu_idle,0.009608214417379761
148.59289600001648,148.5931080000155,0.0002119999990100041,core 1 cpu_frequency,8.017839962558356e-05
148.5931080000155,159.88199900000473,11.288890999989235,core 1 cpu_idle,0.08282749637820101
159.88199900000473,159.8822460000083,0.00024700000358279794,core 1 cpu_frequency,9.341540135501419e-05
159.8822460000083,160.3020810000162,0.419835000007879,core 1 cpu_idle,0.0030803629818578083
160.3020810000162,160.30221300001722,0.0001320000010309741,core 1 cpu_frequency,4.992240038991441e-05
160.30221300001722,163.30578200001037,3.003568999993149,core 1 cpu_idle,0.022037426038469733
163.30578200001037,163.30585400000564,7.199999527074397e-05,core 1 cpu_frequency,2.7230398211395372e-05
163.30585400000564,169.31097700001555,6.005123000009917,core 1 cpu_idle,0.04406006786091275
169.31097700001555,169.3126070000144,0.0016299999988405034,core 1 cpu_frequency,0.0006164659995614785
169.3126070000144,169.64133800001582,0.32873100000142585,core 1 cpu_idle,0.0024119256454904615
169.64133800001582,169.64143700001296,9.899999713525176e-05,core 1 cpu_frequency,2.6958095219917595e-05
0.0,147.27784200001042,147.27784200001042,core 2 cpu_idle start,1.0805893089814365
147.27784200001042,148.5929010000109,1.315059000000474,core 2 cpu_idle,0.009648693087723478
148.5929010000109,148.59301000001142,0.00010900000052060932,core 2 cpu_frequency,4.122380019689445e-05
148.59301000001142,159.8820040000137,11.288994000002276,core 2 cpu_idle,0.08282825209753669
159.8820040000137,159.88941100001102,0.007406999997328967,core 2 cpu_frequency,0.0028013273989898157
159.88941100001102,160.3020860000106,0.4126749999995809,core 2 cpu_idle,0.0030278294889969247
160.3020860000106,160.30274400001508,0.0006580000044777989,core 2 cpu_frequency,0.0002488556016935036
160.30274400001508,163.30578700000478,3.0030429999897024,core 2 cpu_idle,0.022033566734364442
163.30578700000478,163.3064840000152,0.0006970000104047358,core 2 cpu_frequency,0.0002636054039350711
163.3064840000152,169.31098200000997,6.004497999994783,core 2 cpu_idle,0.044055482185801714
169.31098200000997,169.3111440000066,0.00016199999663513154,core 2 cpu_frequency,6.126839872740675e-05
169.3111440000066,169.64134600001853,0.3302020000119228,core 2 cpu_idle,0.0024227184902474784
169.64134600001853,169.64144400000805,9.799998952075839e-05,core 2 cpu_frequency,2.6685789146460593e-05
0.0,147.27789700000721,147.27789700000721,core 3 cpu_idle start,1.0805897125208128
147.27789700000721,148.5929060000053,1.3150089999980992,core 3 cpu_idle,0.009648326233706053
148.5929060000053,148.59303600000567,0.00013000000035390258,core 3 cpu_frequency,4.916600013384596e-05
148.59303600000567,159.8820090000081,11.288973000002443,core 3 cpu_idle,0.08282809801885792
159.8820090000081,159.88345300001674,0.001444000008632429,core 3 cpu_frequency,0.0005461208032647846
159.88345300001674,160.30209100000502,0.41863799998827744,core 3 cpu_idle,0.0030715804969539905
160.30209100000502,160.30305600001884,0.000965000013820827,core 3 cpu_frequency,0.0003649630052270368
160.30305600001884,163.30579200001375,3.0027359999949113,core 3 cpu_idle,0.022031314250842662
163.30579200001375,163.30606100001023,0.00026899999647866935,core 3 cpu_frequency,0.00010173579866823276
163.30606100001023,169.31098700001894,6.004926000008709,core 3 cpu_idle,0.04405862245614389
169.31098700001894,169.32611300001736,0.015125999998417683,core 3 cpu_frequency,0.005720653199401568
169.32611300001736,169.64135300001362,0.3152399999962654,core 3 cpu_idle,0.0023129410991725987
169.64135300001362,169.64140400000906,5.099999543745071e-05,core 3 cpu_frequency,1.3887502757599578e-05
0.0,147.27790900001128,147.27790900001128,core 4 cpu_idle start,1.0805898005658026
147.27790900001128,148.59291100001428,1.3150020000030054,core 4 cpu_idle,0.00964827487418205
148.59291100001428,148.59372600000643,0.0008149999921442941,core 4 cpu_frequency,0.00030823299702897205
148.59372600000643,159.88201400001708,11.288288000010652,core 4 cpu_idle,0.08282307211911814
159.88201400001708,159.88282700000855,0.0008129999914672226,core 4 cpu_frequency,0.0003074765967729036
159.88282700000855,160.302096000014,0.41926900000544265,core 4 cpu_idle,0.003076210194559933
160.302096000014,160.30217200001061,7.599999662488699e-05,core 4 cpu_frequency,2.874319872353226e-05
160.30217200001061,163.30579700000817,3.0036249999975553,core 4 cpu_idle,0.02203783691498206
163.30579700000817,163.31542300000729,0.009625999999116175,core 4 cpu_frequency,0.003640553199665738
163.31542300000729,169.31099100000574,5.995567999998457,core 4 cpu_idle,0.043989962061428675
169.31099100000574,169.32140900001104,0.01041800000530202,core 4 cpu_frequency,0.003940087602005224
169.32140900001104,169.64136100001633,0.3199520000052871,core 4 cpu_idle,0.002347513420198792
169.64136100001633,169.64140400000906,4.299999272916466e-05,core 4 cpu_frequency,1.1709070020122453e-05
0.0,147.27777600001718,147.27777600001718,core 5 cpu_idle start,1.080588824734206
147.27777600001718,148.59291500001564,1.315138999998453,core 5 cpu_idle,0.00964928005410865
148.59291500001564,148.59793300001184,0.005017999996198341,core 5 cpu_frequency,0.0018978075985622129
148.59793300001184,159.8820190000115,11.284085999999661,core 5 cpu_idle,0.0827922417088775
159.8820190000115,159.88207900001726,6.0000005760230124e-05,core 5 cpu_frequency,2.2692002178519035e-05
159.88207900001726,160.30210000001534,0.42002099999808706,core 5 cpu_idle,0.0030817276786659644
160.30210000001534,160.30225500001688,0.00015500000154133886,core 5 cpu_frequency,5.862100058293436e-05
160.30225500001688,163.30580200001714,3.0035470000002533,core 5 cpu_idle,0.022037264622761857
163.30580200001714,163.3212950000161,0.015492999998969026,core 5 cpu_frequency,0.005859452599610086
163.3212950000161,169.31100700001116,5.989711999995052,core 5 cpu_idle,0.04394699612092369
169.31100700001116,169.31348700000672,0.0024799999955575913,core 5 cpu_frequency,0.0009379359983198812
169.31348700000672,169.64136900001904,0.32788200001232326,core 5 cpu_idle,0.0024056964646504164
169.64136900001904,169.6435230000061,0.0021539999870583415,core 5 cpu_frequency,0.0005865428124759346
0.0,147.28204700001515,147.28204700001515,core 6 cpu_idle start,1.080620161402871
0.0,147.28076000000874,147.28076000000874,core 7 cpu_idle start,1.080610718580864
