Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,36.939,36.939,screen dark,5.1802071552
0,36.939,36.939,wifi running,0.07358248799999999
0,36.939,36.939,audio,5.88659904
0.0,76.31379499999457,76.31379499999457,core 0 cpu_idle start,0.5898262690031579
76.31379499999457,77.0471969999926,0.7334019999980228,core 0 cpu_idle,0.005668434721904717
77.0471969999926,77.04728699999396,9.000000136438757e-05,core 0 cpu_frequency,3.5856000543572013e-05
77.04728699999396,78.60008799999196,1.5528009999979986,core 0 cpu_idle,0.01200153681694453
78.60008799999196,78.60382899998513,0.0037409999931696802,core 0 cpu_frequency,0.0010730983660407363
78.60382899998513,79.27897399998619,0.6751450000010664,core 0 cpu_idle,0.005218168699208241
79.27897399998619,79.28076099998725,0.0017870000010589138,core 0 cpu_frequency,0.0005125973763037473
79.28076099998725,79.64790899999207,0.36714800000481773,core 0 cpu_idle,0.0028376722061172355
79.64790899999207,79.64807299998938,0.00016399999731220305,core 0 cpu_frequency,6.53375989291817e-05
79.64807299998938,79.94339899999613,0.295326000006753,core 0 cpu_idle,0.0022825628410121936
79.94339899999613,79.94345499998599,5.599998985417187e-05,core 0 cpu_frequency,2.2310395957902074e-05
79.94345499998599,84.7187539999868,4.775299000000814,core 0 cpu_idle,0.03690809495904629
84.7187539999868,84.71888999998919,0.00013600000238511711,core 0 cpu_frequency,3.9011328684166076e-05
84.71888999998919,89.19960899998841,4.480718999999226,core 0 cpu_idle,0.03463129792223402
89.19960899998841,89.20168099999137,0.002072000002954155,core 0 cpu_frequency,0.0008254848011769355
89.20168099999137,99.60665199998766,10.404970999996294,core 0 cpu_idle,0.08041960466013134
99.60665199998766,99.60685299999022,0.0002010000025620684,core 0 cpu_frequency,5.76564487349242e-05
99.60685299999022,105.71153299999423,6.104680000004009,core 0 cpu_idle,0.047182827532830984
105.71153299999423,105.71185799999512,0.00032500000088475645,core 0 cpu_frequency,0.000129480000352487
105.71185799999512,106.95777799999632,1.245920000001206,core 0 cpu_idle,0.009629665843209321
106.95777799999632,106.95788399998855,0.00010599999222904444,core 0 cpu_frequency,4.2230396904051306e-05
0.0,76.30901999998605,76.30901999998605,core 1 cpu_idle start,0.5897893632190921
76.30901999998605,77.04720799998904,0.7381880000029923,core 1 cpu_idle,0.005705425524503127
77.04720799998904,77.04853999998886,0.0013319999998202547,core 1 cpu_frequency,0.0005306687999283896
77.04853999998886,78.60010699999111,1.551567000002251,core 1 cpu_idle,0.011991999280337397
78.60010699999111,78.60164899998927,0.0015419999981531873,core 1 cpu_frequency,0.00044231961547024545
78.60164899998927,79.27899499998603,0.6773459999967599,core 1 cpu_idle,0.005235180140134957
79.27899499998603,79.28030999998737,0.0013150000013411045,core 1 cpu_frequency,0.00037720512038469313
79.28030999998737,79.64792299999681,0.36761300000944175,core 1 cpu_idle,0.002841266172552975
79.64792299999681,79.64830999998958,0.00038699999277014285,core 1 cpu_frequency,0.00015418079711962494
79.64830999998958,79.94341299998632,0.29510299999674316,core 1 cpu_idle,0.002280839282854828
79.94341299998632,79.95079599999008,0.007383000003756024,core 1 cpu_frequency,0.0029413872014964
79.95079599999008,84.71877099998528,4.767974999995204,core 1 cpu_idle,0.036851488055962923
84.71877099998528,84.71931199998653,0.0005410000012489036,core 1 cpu_frequency,0.0001551847683582455
84.71931199998653,89.19962799998757,4.480316000001039,core 1 cpu_idle,0.03462818315136803
89.19962799998757,89.19983299999149,0.00020500000391621143,core 1 cpu_frequency,8.167200156021864e-05
89.19983299999149,99.6066729999875,10.40683999999601,core 1 cpu_idle,0.08043405008636914
99.6066729999875,99.60727799999586,0.0006050000083632767,core 1 cpu_frequency,0.0001735430423989892
99.60727799999586,105.71154999999271,6.104271999996854,core 1 cpu_idle,0.04717967411709568
105.71154999999271,105.71247299999231,0.0009229999996023253,core 1 cpu_frequency,0.0003677231998415664
105.71247299999231,106.95779199998651,1.245318999994197,core 1 cpu_idle,0.009625020738195147
106.95779199998651,106.95787599998584,8.399999933317304e-05,core 1 cpu_frequency,3.346559973433614e-05
0.0,76.31240599999728,76.31240599999728,core 2 cpu_idle start,0.589815533477739
76.31240599999728,77.04721299999801,0.7348070000007283,core 2 cpu_idle,0.005679293910725628
77.04721299999801,77.04798899998423,0.0007759999862173572,core 2 cpu_frequency,0.00030915839450899516
