Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
102.84043399999791,103.1249700000044,0.28453600000648294,core 0 cpu_idle,0.0022957673346123073
103.1249700000044,103.1264599999995,0.0014899999951012433,core 0 cpu_frequency,0.0006196909979626071
103.1264599999995,103.37489999999525,0.24843999999575317,core 0 cpu_idle,0.0020045282023657346
103.37489999999525,103.37501699999848,0.00011700000322889537,core 0 cpu_frequency,4.866030134289758e-05
103.37501699999848,103.65780600000289,0.28278900000441354,core 0 cpu_idle,0.00228167173497561
103.65780600000289,103.65795199999411,0.00014599999121855944,core 0 cpu_frequency,6.072139634779887e-05
103.65795199999411,103.90558999999485,0.24763800000073388,core 0 cpu_idle,0.001998057297485921
103.90558999999485,103.90572700000484,0.00013700000999961048,core 0 cpu_frequency,5.6978304158838e-05
103.90572700000484,104.2245980000007,0.3188709999958519,core 0 cpu_idle,0.002572797908626531
104.2245980000007,104.22490400000243,0.0003060000017285347,core 0 cpu_frequency,0.00012726540071889757
104.22490400000243,104.49188600000343,0.2669820000010077,core 0 cpu_idle,0.0021541335877281304
104.49188600000343,104.49195399999735,6.799999391660094e-05,core 0 cpu_frequency,2.828119746991433e-05
104.49195399999735,104.72658299999603,0.2346289999986766,core 0 cpu_idle,0.001893094701329322
104.72658299999603,104.72712700000557,0.0005440000095404685,core 0 cpu_frequency,0.00022624960396788082
104.72712700000557,104.9744170000049,0.24728999999933876,core 0 cpu_idle,0.0019952494733946648
104.9744170000049,104.97446399999899,4.6999994083307683e-05,core 0 cpu_frequency,1.9547297539247666e-05
104.97446399999899,105.27616799999669,0.3017039999976987,core 0 cpu_idle,0.002434286655821432
105.27616799999669,105.27628999999433,0.00012199999764561653,core 0 cpu_frequency,5.0739799020811913e-05
105.27628999999433,105.51013100000273,0.2338410000083968,core 0 cpu_idle,0.0018867367549277492
105.51013100000273,105.51019200000155,6.0999998822808266e-05,core 0 cpu_frequency,2.5369899510405957e-05
105.51019200000155,105.76260499999626,0.25241299999470357,core 0 cpu_idle,0.0020365841939372657
105.76260499999626,105.76282400000491,0.000219000008655712,core 0 cpu_frequency,9.108210359991063e-05
105.76282400000491,106.06365199999709,0.3008279999921797,core 0 cpu_idle,0.002427218684816902
106.06365199999709,106.06376900000032,0.00011700000322889537,core 0 cpu_frequency,4.866030134289758e-05
106.06376900000032,106.2929129999975,0.22914399999717716,core 0 cpu_idle,0.001848839198217224
106.2929129999975,106.29351200000383,0.0005990000063320622,core 0 cpu_frequency,0.00024912410263350465
106.29351200000383,106.59445299999788,0.30094099999405444,core 0 cpu_idle,0.002428130420812028
106.59445299999788,106.59458799999265,0.00013499999477062374,core 0 cpu_frequency,5.614649782510241e-05
106.59458799999265,106.80129699999816,0.20670900000550319,core 0 cpu_idle,0.0016678232981844022
106.80129699999816,106.80142000000342,0.0001230000052601099,core 0 cpu_frequency,5.115570218767971e-05
106.80142000000342,107.69512899999972,0.8937089999963064,core 0 cpu_idle,0.007210855318110197
107.69512899999972,107.69710400000622,0.001975000006495975,core 0 cpu_frequency,0.000821402502701676
107.69710400000622,107.87946100000408,0.18235699999786448,core 0 cpu_idle,0.0014713401602027695
107.87946100000408,107.87958100000105,0.00011999999696854502,core 0 cpu_frequency,4.9907998739217876e-05
107.87958100000105,108.16307300000335,0.2834920000022976,core 0 cpu_idle,0.0022873438623385377
108.16307300000335,108.1633989999973,0.0003259999939473346,core 0 cpu_frequency,0.00013558339748269646
108.1633989999973,108.4300729999959,0.2666739999986021,core 0 cpu_idle,0.002151648502028721
108.4300729999959,108.43226099999447,0.002187999998568557,core 0 cpu_frequency,0.000909989199404663
108.43226099999447,108.70607200000086,0.2738110000063898,core 0 cpu_idle,0.002209233101111556
108.70607200000086,108.70618500000273,0.00011300000187475234,core 0 cpu_frequency,4.69967007797095e-05
108.70618500000273,108.95303299999796,0.2468479999952251,core 0 cpu_idle,0.001991683214041474
108.95303299999796,108.95385499999975,0.000822000001790002,core 0 cpu_frequency,0.0003418698007444618
108.95385499999975,109.26276300000609,0.30890800000634044,core 0 cpu_idle,0.0024924118417311574
109.26276300000609,109.26326700000209,0.0005039999959990382,core 0 cpu_frequency,0.00020961359833599998
109.26326700000209,109.50228800000332,0.23902100000123028,core 0 cpu_idle,0.0019285313776699264
109.50228800000332,109.50257500000589,0.00028700000257231295,core 0 cpu_frequency,0.00011936330106982496
109.50257500000589,109.75080199999502,0.24822699998912867,core 0 cpu_idle,0.002002809620332285
109.75080199999502,109.75138499999593,0.0005830000009154901,core 0 cpu_frequency,0.00024246970038075232
109.75138499999593,110.01442199999292,0.2630369999969844,core 0 cpu_idle,0.0021223035129956684
110.01442199999292,110.01454400000512,0.00012200001219753176,core 0 cpu_frequency,5.0739805072953456e-05
110.01454400000512,110.31384800000524,0.29930400000012014,core 0 cpu_idle,0.002414922351840969
110.31384800000524,110.31391599999915,6.799999391660094e-05,core 0 cpu_frequency,2.828119746991433e-05
110.31391599999915,110.56427899999835,0.2503629999991972,core 0 cpu_idle,0.0020200438509735226
110.56427899999835,110.56433999999717,6.0999998822808266e-05,core 0 cpu_frequency,1.8266327647492285e-05
110.56433999999717,110.83331899999757,0.26897900000039954,core 0 cpu_idle,0.0021702463023432236
110.83331899999757,110.83337599999504,5.699999746866524e-05,core 0 cpu_frequency,2.3706298947217875e-05
110.83337599999504,111.08164499999839,0.24826900000334717,core 0 cpu_idle,0.0020031484957670066
111.08164499999839,111.08175899999333,0.00011399999493733048,core 0 cpu_frequency,4.741259789443575e-05
111.08175899999333,111.39886899999692,0.3171100000035949,core 0 cpu_idle,0.002558589350629005
111.39886899999692,111.40080899999884,0.0019400000019231811,core 0 cpu_frequency,0.000806846000799851
111.40080899999884,111.61633299999812,0.2155239999992773,core 0 cpu_idle,0.0017389467730341687
111.61633299999812,111.616446,0.00011300000187475234,core 0 cpu_frequency,4.69967007797095e-05
111.616446,111.91859000000113,0.3021440000011353,core 0 cpu_idle,0.0024378367782491596
111.91859000000113,111.91869799999404,0.00010799999290611595,core 0 cpu_frequency,4.491719704965362e-05
111.91869799999404,112.13767999999982,0.21898200000578072,core 0 cpu_idle,0.0017668475077666414
112.13767999999982,112.13779900000372,0.00011900000390596688,core 0 cpu_frequency,4.9492101624491625e-05
112.13779900000372,112.4499749999959,0.3121759999921778,core 0 cpu_idle,0.002518779568896887
112.4499749999959,112.45127999999386,0.001304999997955747,core 0 cpu_frequency,0.0005427494991497951
112.45127999999386,112.66953800000192,0.2182580000080634,core 0 cpu_idle,0.001761005942745059
112.66953800000192,112.67091400000209,0.0013760000001639128,core 0 cpu_frequency,0.0005722784000681713
112.67091400000209,112.95124999999825,0.28033599999616854,core 0 cpu_idle,0.0022618798025290858
112.95124999999825,112.95511300000362,0.003863000005367212,core 0 cpu_frequency,0.0016066217022322235
112.95511300000362,113.21693300000334,0.26181999999971595,core 0 cpu_idle,0.002112484197197708
113.21693300000334,113.21970099999453,0.0027679999911924824,core 0 cpu_frequency,0.0011512111963369535
113.21970099999453,113.51734900000156,0.2976480000070296,core 0 cpu_idle,0.002401560982136718
113.51734900000156,113.51754299999448,0.0001939999929163605,core 0 cpu_frequency,8.068459705391433e-05
113.51754299999448,113.76172500000393,0.24418200000945944,core 0 cpu_idle,0.001970172699796323
113.76172500000393,113.76184399999329,0.00011899998935405165,core 0 cpu_frequency,4.949209557235008e-05
113.76184399999329,114.01780000000144,0.25595600000815466,core 0 cpu_idle,0.0020651707478257955
114.01780000000144,114.01980700000422,0.002007000002777204,core 0 cpu_frequency,0.0008347113011550391
114.01980700000422,114.25132500000473,0.2315180000005057,core 0 cpu_idle,0.00186799372228408
114.25132500000473,114.25137699999323,5.199998850002885e-05,core 0 cpu_frequency,2.1626795217162e-05
114.25137699999323,114.56206399999792,0.31068700000469107,core 0 cpu_idle,0.0025067656320578494
114.56206399999792,114.56211699999403,5.299999611452222e-05,core 0 cpu_frequency,2.204269838402979e-05
114.56211699999403,114.81962100000237,0.25750400000833906,core 0 cpu_idle,0.0020776607239072833
114.81962100000237,114.81973899999866,0.00011799999629147351,core 0 cpu_frequency,4.907619845762383e-05
114.81973899999866,115.33644499999355,0.5167059999948833,core 0 cpu_idle,0.004169021692718716
115.33644499999355,115.33656700000574,0.00012200001219753176,core 0 cpu_frequency,5.0739805072953456e-05
115.33656700000574,115.6536000000051,0.3170329999993555,core 0 cpu_idle,0.0025579680791748
115.6536000000051,115.65366199999698,6.199999188538641e-05,core 0 cpu_frequency,2.5785796625132208e-05
115.65366199999698,115.85309400000551,0.19943200000852812,core 0 cpu_idle,0.0016091091147888087
115.85309400000551,115.85315399999672,5.9999991208314896e-05,core 0 cpu_frequency,2.4953996343538163e-05
115.85315399999672,116.1387459999969,0.2855920000001788,core 0 cpu_idle,0.0023042876283214425
116.1387459999969,116.1411439999938,0.00239799999690149,core 0 cpu_frequency,0.0009973281987113295
116.1411439999938,116.50153599999612,0.36039200000232086,core 0 cpu_idle,0.0029078084363387256
116.50153599999612,116.50185200000124,0.00031600000511389226,core 0 cpu_frequency,0.0001314244021268678
116.50185200000124,116.6546490000037,0.1527970000024652,core 0 cpu_idle,0.0012328364826398905
116.6546490000037,116.65476400000625,0.00011500000255182385,core 0 cpu_frequency,4.782850106130354e-05
116.65476400000625,116.95278300000064,0.2980189999943832,core 0 cpu_idle,0.002404554380694681
116.95278300000064,116.95285000000149,6.70000008540228e-05,core 0 cpu_frequency,2.7865300355188083e-05
116.95285000000149,117.18764800000645,0.23479800000495743,core 0 cpu_idle,0.0018944582711199988
117.18764800000645,117.18776800000342,0.00011999999696854502,core 0 cpu_frequency,4.9907998739217876e-05
117.18776800000342,117.50437399999646,0.31660599999304395,core 0 cpu_idle,0.0025545228467038755
117.50437399999646,117.50456899999699,0.00019500000053085387,core 0 cpu_frequency,8.110050022078212e-05
117.50456899999699,117.73968400000012,0.2351150000031339,core 0 cpu_idle,0.0018970159729252856
117.73968400000012,117.74273100000573,0.0030470000056084245,core 0 cpu_frequency,0.0012672473023325438
117.74273100000573,117.99790499999654,0.25517399999080226,core 0 cpu_idle,0.002058861211965788
117.99790499999654,117.99803200000315,0.00012700000661425292,core 0 cpu_frequency,5.281930275086779e-05
117.99803200000315,118.25668000000587,0.25864800000272226,core 0 cpu_idle,0.0020868910421019643
118.25668000000587,118.25875300000189,0.0020729999960167333,core 0 cpu_frequency,0.0008621606983433594
118.25875300000189,118.5234000000055,0.2646470000036061,core 0 cpu_idle,0.0021352937336490954
118.5234000000055,118.52345799999603,5.7999990531243384e-05,core 0 cpu_frequency,2.4122196061944122e-05
118.52345799999603,118.80802199999744,0.28456400000141,core 0 cpu_idle,0.0022959932514513767
118.80802199999744,118.8082790000044,0.0002570000069681555,core 0 cpu_frequency,0.00010688630289805587
118.8082790000044,119.04372400000284,0.23544499999843538,core 0 cpu_idle,0.0018996785646873758
119.04372400000284,119.0438359999971,0.00011199999426025897,core 0 cpu_frequency,4.6580797612841705e-05
119.0438359999971,119.3389279999974,0.29509200000029523,core 0 cpu_idle,0.002380937998322382
119.3389279999974,119.34267899999395,0.003750999996555038,core 0 cpu_frequency,0.00156004089856724
119.34267899999395,119.62368200000492,0.2810030000109691,core 0 cpu_idle,0.0022672614654685036
119.62368200000492,119.62379399999918,0.00011199999426025897,core 0 cpu_frequency,4.6580797612841705e-05
119.62379399999918,119.85564399999566,0.23184999999648426,core 0 cpu_idle,0.0018706724509716332
119.85564399999566,119.8557759999967,0.0001320000010309741,core 0 cpu_frequency,5.489880042878212e-05
119.8557759999967,120.13815100000647,0.2823750000097789,core 0 cpu_idle,0.0022783313925789006
120.13815100000647,120.13829400000395,0.0001429999974789098,core 0 cpu_frequency,5.947369895147858e-05
120.13829400000395,120.38946799999394,0.25117399998998735,core 0 cpu_idle,0.0020265873719592133
120.38946799999394,120.38947399999597,6.000002031214535e-06,core 0 cpu_frequency,2.495400844782125e-06
120.38947399999597,120.67488900000171,0.2854150000057416,core 0 cpu_idle,0.0023028595109463256
120.67488900000171,120.67768599999545,0.0027969999937340617,core 0 cpu_frequency,0.0011632722973939963
120.67768599999545,120.92404399999941,0.24635800000396557,core 0 cpu_idle,0.001987729668711996
120.92404399999941,120.92539899999974,0.0013550000003306195,core 0 cpu_frequency,0.0005635445001375047
120.92539899999974,121.19137200000114,0.2659730000013951,core 0 cpu_idle,0.0021459925115912565
121.19137200000114,121.19298700000218,0.0016150000010384247,core 0 cpu_frequency,0.0006716785004318808
121.19298700000218,121.4588550000044,0.26586800000222865,core 0 cpu_idle,0.0021451453232979815
121.4588550000044,121.45891699999629,6.199999188538641e-05,core 0 cpu_frequency,2.5785796625132208e-05
121.45891699999629,121.72487799999362,0.2659609999973327,core 0 cpu_idle,0.0021458956900384787
121.72487799999362,121.72527900000568,0.00040100001206155866,core 0 cpu_frequency,0.00016677590501640223
121.72527900000568,121.98241899999266,0.25713999998697545,core 0 cpu_idle,0.002074723804294912
121.98241899999266,121.98247499999707,5.60000044060871e-05,core 0 cpu_frequency,2.3290401832491624e-05
121.98247499999707,122.27417800000694,0.2917030000098748,core 0 cpu_idle,0.0023535939874596745
122.27417800000694,122.27543300000252,0.0012549999955808744,core 0 cpu_frequency,0.0005219544981620856
122.27543300000252,122.50552599999355,0.2300929999910295,core 0 cpu_idle,0.0018564961667076217
122.50552599999355,122.50572400000237,0.00019800000882241875,core 0 cpu_frequency,8.234820366924395e-05
122.50572400000237,122.82748599999468,0.3217619999923045,core 0 cpu_idle,0.0025961238264579087
122.82748599999468,122.82759400000214,0.00010800000745803118,core 0 cpu_frequency,4.4917203101795165e-05
122.82759400000214,123.06004900000698,0.23245500000484753,core 0 cpu_idle,0.001875553869339112
123.06004900000698,123.06063700000232,0.0005879999953322113,core 0 cpu_frequency,0.0002445491980586667
123.06063700000232,123.29415299999528,0.23351599999296013,core 0 cpu_idle,0.001884114505303199
123.29415299999528,123.29421300000104,6.0000005760230124e-05,core 0 cpu_frequency,2.495400239567971e-05
123.29421300000104,123.5606140000018,0.2664010000007693,core 0 cpu_idle,0.0021494458124662066
123.5606140000018,123.5609620000032,0.0003480000013951212,core 0 cpu_frequency,0.00014473320058023092
123.5609620000032,123.85808700000052,0.29712499999732245,core 0 cpu_idle,0.002397341177478396
123.85808700000052,123.85822500000359,0.00013800000306218863,core 0 cpu_frequency,5.739420127356425e-05
123.85822500000359,124.10589599999366,0.2476709999900777,core 0 cpu_idle,0.001998323556579942
124.10589599999366,124.10591199999908,1.6000005416572094e-05,core 0 cpu_frequency,6.654402252752334e-06
124.10591199999908,124.39281400000618,0.2869020000071032,core 0 cpu_idle,0.0023148573109773116
124.39281400000618,124.39287199999671,5.7999990531243384e-05,core 0 cpu_frequency,2.4122196061944122e-05
0.0,93.96000599999388,93.96000599999388,core 1 cpu_idle start,0.7581125500107105
93.96000599999388,94.31528799999796,0.35528200000408106,core 1 cpu_idle,0.0028665786057529277
94.31528799999796,94.3155240000051,0.00023600000713486224,core 1 cpu_frequency,9.815240296738921e-05
94.3155240000051,94.59647899999982,0.2809549999947194,core 1 cpu_idle,0.0022668741792573935
94.59647899999982,94.59697199999937,0.0004929999995511025,core 1 cpu_frequency,0.00020503869981330352
94.59697199999937,95.13750500000606,0.5405330000066897,core 1 cpu_idle,0.004361268889233975
95.13750500000606,95.13751899999625,1.3999990187585354e-05,core 1 cpu_frequency,5.8225959190167485e-06
95.13751899999625,95.43310700000438,0.2955880000081379,core 1 cpu_idle,0.00238493995454566
95.43310700000438,95.43321800000558,0.00011100000119768083,core 1 cpu_frequency,4.6164900498115454e-05
95.43321800000558,95.68486300000222,0.2516449999966426,core 1 cpu_idle,0.002030387616672911
95.68486300000222,95.68575699999928,0.000893999997060746,core 1 cpu_frequency,0.00037181459877756425
95.68575699999928,95.93356600000698,0.2478090000076918,core 1 cpu_idle,0.0019994370042020608
95.93356600000698,95.93453399999999,0.0009679999930085614,core 1 cpu_frequency,0.0004025911970922607
95.93453399999999,96.20045800000662,0.26592400000663474,core 1 cpu_idle,0.002145597157093532
96.20045800000662,96.2005680000002,0.00010999999358318746,core 1 cpu_frequency,4.574899733124767e-05
96.2005680000002,96.45754200000374,0.2569740000035381,core 1 cpu_idle,0.002073384440068547
96.45754200000374,96.45898199999647,0.0014399999927263707,core 1 cpu_frequency,0.0005988959969748976
96.45898199999647,96.70174099999713,0.2427590000006603,core 1 cpu_idle,0.0019586912811453278
96.70174099999713,96.70184900000459,0.00010800000745803118,core 1 cpu_frequency,4.4917203101795165e-05
96.70184900000459,97.56842799999868,0.8665789999940898,core 1 cpu_idle,0.006991957998292313
97.56842799999868,97.56993800000055,0.0015100000018719584,core 1 cpu_frequency,0.0006280090007785475
97.56993800000055,97.7676150000043,0.19767700000375044,core 1 cpu_idle,0.0015949489674502602
97.7676150000043,97.76817199999641,0.0005569999921135604,core 1 cpu_frequency,0.0002316562967200298
97.76817199999641,98.06856800000241,0.3003960000060033,core 1 cpu_idle,0.0024237331102084374
98.06856800000241,98.06866200000513,9.40000027185306e-05,core 1 cpu_frequency,3.9094601130636874e-05
98.06866200000513,98.35247899999376,0.2838169999886304,core 1 cpu_idle,0.0022899661117282647
98.35247899999376,98.3525260000024,4.700000863522291e-05,core 1 cpu_frequency,1.9547303591389208e-05
98.3525260000024,98.59412999999768,0.24160399999527726,core 1 cpu_idle,0.0019493722098018946
98.59412999999768,98.5993049999961,0.005174999998416752,core 1 cpu_frequency,0.002152282499341527
98.5993049999961,98.87063799999305,0.27133299999695737,core 1 cpu_idle,0.0021892394571554506
98.87063799999305,98.87254500000563,0.001907000012579374,core 1 cpu_frequency,0.0007931213052317617
98.87254500000563,99.15702300000703,0.2844780000013998,core 1 cpu_idle,0.002295299363891294
99.15702300000703,99.1573320000025,0.00030899999546818435,core 1 cpu_frequency,0.00012851309811521788
99.1573320000025,99.38667300000088,0.2293409999983851,core 1 cpu_idle,0.00185042868484697
99.38667300000088,99.38675400000648,8.100000559352338e-05,core 1 cpu_frequency,3.368790232634638e-05
99.38675400000648,99.63849899999332,0.2517449999868404,core 1 cpu_idle,0.0020311944625938222
99.63849899999332,99.63916200000676,0.0006630000134464353,core 1 cpu_frequency,0.00027574170559237243
99.63916200000676,99.95098399999551,0.3118219999887515,core 1 cpu_idle,0.0025159233340292415
99.95098399999551,99.95107799999823,9.40000027185306e-05,core 1 cpu_frequency,3.9094601130636874e-05
99.95107799999823,100.22011900000507,0.26904100000683684,core 1 cpu_idle,0.0021707465469151628
100.22011900000507,100.2205510000058,0.00043200000072829425,core 1 cpu_frequency,0.0001796688003028976
100.2205510000058,100.47173499999917,0.2511839999933727,core 1 cpu_idle,0.0020266680565865277
100.47173499999917,100.47173900000053,4.0000013541430235e-06,core 1 cpu_frequency,1.6636005631880835e-06
100.47173900000053,100.72961500000383,0.2578760000033071,core 1 cpu_idle,0.002080662190986683
100.72961500000383,100.73116300000402,0.0015480000001844019,core 1 cpu_frequency,0.0006438132000766928
100.73116300000402,101.26880900000106,0.5376459999970393,core 1 cpu_idle,0.004337975245136112
101.26880900000106,101.26883200000157,2.300000051036477e-05,core 1 cpu_frequency,9.565700212260708e-06
101.26883200000157,101.77216500000213,0.5033330000005662,core 1 cpu_idle,0.004061122177184569
101.77216500000213,101.7750570000062,0.0028920000040670857,core 1 cpu_frequency,0.0012027828016915008
101.7750570000062,102.07278699999733,0.2977299999911338,core 1 cpu_idle,0.0024022225957284634
102.07278699999733,102.07529100000102,0.0025040000036824495,core 1 cpu_frequency,0.0010414136015315307
102.07529100000102,102.32408000000578,0.24878900000476278,core 1 cpu_idle,0.002007344094978428
102.32408000000578,102.32431100000395,0.00023099999816622585,core 1 cpu_frequency,9.607289923733333e-05
102.32431100000395,102.60242300000391,0.2781119999999646,core 1 cpu_idle,0.0022439355475197143
102.60242300000391,102.60250100000121,7.79999973019585e-05,core 1 cpu_frequency,3.244019887788454e-05
102.60250100000121,102.84032499999739,0.23782399999618065,core 1 cpu_idle,0.0019188734310091836
102.84032499999739,102.84042999999656,0.0001049999991664663,core 1 cpu_frequency,4.3669499653333334e-05
102.84042999999656,103.12498700000287,0.28455700000631623,core 1 cpu_idle,0.002295936772270962
103.12498700000287,103.12536000000546,0.0003730000025825575,core 1 cpu_frequency,0.00015513070107408565
103.12536000000546,103.37491800000134,0.24955799999588635,core 1 cpu_idle,0.002013548740646809
103.37491800000134,103.37544299999718,0.0005249999958323315,core 1 cpu_frequency,0.00021834749826666667
103.37544299999718,103.65782500000205,0.2823820000048727,core 1 cpu_idle,0.0022783878717593147
103.65782500000205,103.65995699999621,0.00213199999416247,core 1 cpu_frequency,0.0008866987975721713
103.65995699999621,103.90561299999536,0.24565599999914411,core 1 cpu_idle,0.0019820656097530942
103.90561299999536,103.90562799999316,1.4999997802078724e-05,core 1 cpu_frequency,6.238499085884541e-06
103.90562799999316,104.22461200000544,0.31898400001227856,core 1 cpu_idle,0.002573709644739069
104.22461200000544,104.2246909999958,7.899999036453664e-05,core 1 cpu_frequency,3.285609599261079e-05
104.2246909999958,104.49190500000259,0.2672140000067884,core 1 cpu_idle,0.002156005470494772
104.49190500000259,104.49246700000367,0.0005620000010821968,core 1 cpu_frequency,0.00023373580045008566
104.49246700000367,104.72660100000212,0.23413399999844842,core 1 cpu_idle,0.001889100813627481
104.72660100000212,104.72668700000213,8.600000001024455e-05,core 1 cpu_frequency,3.5767400004260704e-05
104.72668700000213,104.97443400000338,0.2477470000012545,core 1 cpu_idle,0.0019989367596301216
104.97443400000338,104.97570199999609,0.0012679999927058816,core 1 cpu_frequency,0.0005273611969663761
104.97570199999609,105.27618499999517,0.30048299999907613,core 1 cpu_idle,0.0024244350661725457
105.27618499999517,105.27627499999653,9.000000136438757e-05,core 1 cpu_frequency,3.743100056744879e-05
105.27627499999653,105.5101469999936,0.23387199999706354,core 1 cpu_idle,0.0018869868770963073
105.5101469999936,105.51165899999614,0.0015120000025490299,core 1 cpu_frequency,0.0006288408010601415
105.51165899999614,105.76262100000167,0.25096200000552926,core 1 cpu_idle,0.0020248768585646123
105.76262100000167,105.76269499999762,7.399999594781548e-05,core 1 cpu_frequency,3.077659831469646e-05
105.76269499999762,106.06366400000115,0.30096900000353344,core 1 cpu_idle,0.0024283563377685093
