Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
71.45959099999163,71.46024199998647,0.000650999994832091,core 4 cpu_frequency,0.00024946319801965726
71.46024199998647,75.89435399998911,4.434112000002642,core 4 cpu_idle,0.03296354333697964
75.89435399998911,75.89436999999452,1.6000005416572094e-05,core 4 cpu_frequency,6.131202075630426e-06
75.89436999999452,88.98201999999583,13.087650000001304,core 4 cpu_idle,0.09729463711200968
88.98201999999583,89.00691699999152,0.02489699999568984,core 4 cpu_frequency,0.009540530398348346
89.00691699999152,96.66429899999639,7.657382000004873,core 4 cpu_idle,0.056925590378596215
96.66429899999639,96.66449399998237,0.00019499998597893864,core 4 cpu_frequency,7.472399462712928e-05
0.0,67.28507799998624,67.28507799998624,core 5 cpu_idle start,0.5002026526581377
67.28507799998624,67.62581099999079,0.34073300000454765,core 5 cpu_idle,0.0025330363806738074
67.62581099999079,67.62583199999062,2.099999983329326e-05,core 5 cpu_frequency,8.047199936117976e-06
67.62583199999062,71.13525099998515,3.509418999994523,core 5 cpu_idle,0.02608930159947928
71.13525099998515,71.14549999998417,0.01024899999902118,core 5 cpu_frequency,0.003927416799624916
71.14549999998417,71.45959599998605,0.3140960000018822,core 5 cpu_idle,0.0023350147916939923
71.45959599998605,71.45999799999117,0.0004020000051241368,core 5 cpu_frequency,0.00015404640196356922
71.45999799999117,75.89435899998352,4.43436099999235,core 5 cpu_idle,0.032965394422823126
75.89435899998352,75.89552499998535,0.0011660000018309802,core 5 cpu_frequency,0.0004468112007016316
75.89552499998535,88.98202399998263,13.086498999997275,core 5 cpu_idle,0.09728608048589973
88.98202399998263,88.98208699998213,6.299999949987978e-05,core 5 cpu_frequency,2.414159980835393e-05
88.98208699998213,96.6643039999908,7.682217000008677,core 5 cpu_idle,0.0571102157554245
96.6643039999908,96.66641799999343,0.0021140000026207417,core 5 cpu_frequency,0.0008100848010042682
0.0,67.28280899998208,67.28280899998208,core 6 cpu_idle start,0.5001857847305867
0.0,67.29481999999552,67.29481999999552,core 7 cpu_idle start,0.5002750754655667
