Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,37.856,37.856,screen dark,5.0316378112
0,37.856,37.856,wifi running,0.071472128
0,37.856,37.856,audio,5.71777024
0.0,98.30031099999906,98.30031099999906,core 0 cpu_idle start,0.720093030211833
98.30031099999906,98.31239199999982,0.012081000000762288,core 0 cpu_idle,8.849864064558407e-05
98.31239199999982,98.3133170000001,0.0009250000002793968,core 0 cpu_frequency,0.00023052480006963014
98.3133170000001,98.33281999999963,0.019502999999531312,core 0 cpu_idle,0.00014286805631656663
98.33281999999963,98.33290800000032,8.800000068731606e-05,core 0 cpu_frequency,2.3924736186861987e-05
98.33290800000032,98.35176700000011,0.018858999999793014,core 0 cpu_idle,0.0001381504729584837
98.35176700000011,98.35294799999974,0.001180999999633059,core 0 cpu_frequency,0.0003478375678919255
98.35294799999974,98.37176499999987,0.018817000000126427,core 0 cpu_idle,0.0001378428044809261
98.37176499999987,98.37183100000038,6.600000051548705e-05,core 0 cpu_frequency,2.168179216934368e-05
98.37183100000038,98.48491900000226,0.11308800000188057,core 0 cpu_idle,0.0008284193587337759
98.48491900000226,98.49939000000086,0.01447099999859347,core 0 cpu_frequency,0.005464249599468894
98.49939000000086,98.59602200000154,0.09663200000068173,core 0 cpu_idle,0.0007078719180849939
98.59602200000154,98.59641499999998,0.0003929999984393362,core 0 cpu_frequency,0.0001068456955756992
98.59641499999998,98.60426799999914,0.007852999999158783,core 0 cpu_idle,5.7526680313837706e-05
98.60426799999914,98.60434299999906,7.499999992433004e-05,core 0 cpu_frequency,2.2089599977713075e-05
98.60434299999906,98.68407200000001,0.07972900000095251,core 0 cpu_idle,0.0005840500057669775
98.68407200000001,98.68440700000065,0.0003350000006321352,core 0 cpu_frequency,7.589760014321654e-05
98.68440700000065,98.70052399999986,0.016116999999212567,core 0 cpu_idle,0.0001180641164742317
98.70052399999986,98.70073799999955,0.00021399999968707561,core 0 cpu_frequency,5.171609592437744e-05
98.70073799999955,98.78082500000164,0.08008700000209501,core 0 cpu_idle,0.0005866725132953468
98.78082500000164,98.7864069999996,0.00558199999795761,core 0 cpu_frequency,0.001517589503444731
98.7864069999996,98.83176599999933,0.045358999999734806,core 0 cpu_idle,0.0003322746329580573
98.83176599999933,98.83195899999919,0.00019299999985378236,core 0 cpu_frequency,5.68439039569348e-05
98.83195899999919,98.86382199999935,0.031863000000157626,core 0 cpu_idle,0.00023341049472115464
98.86382199999935,98.90489299999899,0.04107099999964703,core 0 cpu_frequency,0.01271689587189071
98.90489299999899,98.91137000000163,0.006477000002632849,core 0 cpu_frequency,0.0022745151369245723
